date/time,settlement id,type,order id,sku,description,quantity,marketplace,fulfillment,order city,order state,order postal,product sales,shipping credits,gift wrap credits,promotional rebates,sales tax collected,selling fees,fba fees,other transaction fees,other,total
"Dec 2, 2017 12:49:13 AM PST",6514902161,Order,112-9545057-9308209,ANYPOSGINNY-BLK,"Ginny Harry Potter Inspired Anything is Possible Snitch Quidditch Quote Vinyl Wall Decal [BLACK] by GMDdecals 24"" x 12"" Hogwarts Spell Wizard Storyboo",1,amazon.com,Amazon,Overland Park,KS,66210-4304,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.39,$0.00,$0.00,$11.21
"Dec 2, 2017 12:56:04 AM PST",6514902161,Order,111-6903378-5401861,PI-6U0R-KV33,GMDdecals Love and Coffee Inspired Quote DÃ©cor Wall Decal [BLACK]- 12 Inches x 24 Inches,1,amazon.com,Amazon,LINCOLN,IL,62656-5004,$16.00,$0.56,$0.00,-$0.56,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 2, 2017 12:57:30 AM PST",6514902161,Order,112-1895402-6738657,HPMM-REDGLD,"Ministry of Magic Harry Potter Inspired Bathroom Toilet Vinyl Wall Decals [RED/GOLD] by GMDdecals 10"" x 11"" Hogwarts Spell Wizard Storybook DÃ©cor",1,amazon.com,Amazon,LAWRENCE,KS,66046-2950,$12.00,$0.00,$0.00,$0.00,$0.00,-$1.80,-$2.39,$0.00,$0.00,$7.81
"Dec 2, 2017 2:43:02 AM PST",6514902161,Order,114-9069093-5221018,6L-JP8U-ZV9F,"GMDdecals Love is the Anchor Quote Vinyl Inspiring Home Decor, Black/Turquoise",1,amazon.com,Amazon,PORT ST LUCIE,FL,34953,$16.00,$0.00,$0.00,$0.00,$1.12,-$2.40,-$2.88,-$0.03,$0.00,$11.81
"Dec 2, 2017 4:56:12 AM PST",6514902161,Adjustment,,LTDKSIRIUS-BLK,FBA Inventory Reimbursement - Lost:Warehouse,1,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$14.68,$14.68
"Dec 2, 2017 9:59:56 AM PST",6514902161,Order,113-9867396-2516244,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,LOUISVILLE,KY,40214-5544,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 2, 2017 11:41:59 AM PST",6514902161,Order,113-6889442-6629869,LOVEANCHOR-BLKNVY,Love Is the Anchor Quote [Black/Navy] Vinyl Wall Decal by GMDdecals 32 x 12 inch Love Nautical Anniversary Gift Bedroom Home DÃ©cor,1,amazon.com,Amazon,BARTOW,FL,33830-8638,$16.00,$0.00,$0.00,$0.00,$1.12,-$2.40,-$2.88,-$0.03,$0.00,$11.81
"Dec 2, 2017 11:59:17 AM PST",6514902161,Order,113-9731298-7455426,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,SPOKANE VALLEY,WA,99206,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 2, 2017 12:13:18 PM PST",6514902161,Order,111-5913363-0442619,LOVEANCHOR-BLKNVY,Love Is the Anchor Quote [Black/Navy] Vinyl Wall Decal by GMDdecals 32 x 12 inch Love Nautical Anniversary Gift Bedroom Home DÃ©cor,1,amazon.com,Amazon,GREENVILLE,SC,29611-4338,$16.00,$2.59,$0.00,-$2.59,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 2, 2017 2:56:13 PM PST",6514902161,Order,114-1527175-5272255,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,NEEDHAM HEIGHTS,MA,02494-1706,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 2, 2017 3:09:33 PM PST",6514902161,Order,111-6903378-5401861,LOVECOFFEE-MAR,"GMDdecals Love and Coffee Inspired Quote DÃ©cor Wall Decal [MAROON] - 12"" x 24"" - Adhesive High Glossy Vinyl [3mil]Made In USA (Home Welcome Housewarmi",1,amazon.com,Amazon,LINCOLN,IL,62656-5004,$16.00,$0.53,$0.00,-$0.53,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 2, 2017 3:12:25 PM PST",6514902161,Order,113-9050173-6500202,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,SALMON,ID,83467-5312,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 2, 2017 3:50:02 PM PST",6514902161,Order,112-1179832-2399404,ANYPOSGINNY-BLK,"Ginny Harry Potter Inspired Anything is Possible Snitch Quidditch Quote Vinyl Wall Decal [BLACK] by GMDdecals 24"" x 12"" Hogwarts Spell Wizard Storyboo",1,amazon.com,Amazon,OGDENSBURG,NY,13669-4317,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.39,$0.00,$0.00,$11.21
"Dec 2, 2017 9:02:46 PM PST",6514902161,Service Fee,,,Cost of Advertising,,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$90.15,$0.00,-$90.15
"Dec 2, 2017 10:24:30 PM PST",6514902161,Order,111-6845682-3648233,LOVEANCHOR-BLKNVY,Love Is the Anchor Quote [Black/Navy] Vinyl Wall Decal by GMDdecals 32 x 12 inch Love Nautical Anniversary Gift Bedroom Home DÃ©cor,1,amazon.com,Amazon,SOUTH ROCKWOOD,MI,48179-9724,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 2, 2017 11:38:47 PM PST",6514902161,Order,112-5618829-9597802,DRWHOBOOKS-BLK,"DW Inspired Books are Weapons Quote [BLACK] Vinyl Wall Decal by GMDdecals 30"" x 12"" Dr Doctor inspirational Who Fandom Library Reading Gift Decor",1,amazon.com,Amazon,JERSEY CITY,NEW JERSEY,07307-2727,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 3, 2017 2:05:28 AM PST",6514902161,Order,111-9884456-0463434,HPSPELLS1-BLK,Harry Potter Inspired Wizard 12 Different Spells QuoteSET ONE [BLACK] Vinyl Decal for Stairs or Wall by GMDdecals Dumbledore Fantastic Beasts Hogwarts,1,amazon.com,Amazon,GAINESVILLE,FL,32608-9482,$36.00,$0.00,$0.00,$0.00,$2.52,-$5.40,-$2.88,-$0.07,$0.00,$30.17
"Dec 3, 2017 3:10:39 AM PST",6514902161,Order,113-6242273-6013818,3R-1VEA-73HI,"UNLESS Dr Seuss Inspired Quote Vinyl Wall Decal [BLACK] by GMDdecals Lorax Truffula Trees Design 28"" x 12"" Children Bedroom Cat in the Hat Nursery Dec",1,amazon.com,Amazon,Hobe Sound,FL,33455-7432,$16.00,$0.00,$0.00,$0.00,$1.12,-$2.40,-$2.88,-$0.03,$0.00,$11.81
"Dec 3, 2017 4:02:52 AM PST",6514902161,Order,112-3235090-0888255,A2-MYXP-2452,"Curiouser and Curiouser Alice In Wonderland Inspired Cheshire Cat Quote Vinyl Wall Decal [Purple & White] by GMDdecals Size 24"" x 10"" Mad Hatter Story",1,amazon.com,Amazon,AUSTIN,TX,78754-1827,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.39,$0.00,$0.00,$11.21
"Dec 3, 2017 6:35:47 AM PST",6514902161,Transfer,,,"To your account ending in: 531, Federal ACH Trace ID: 091000012138797",,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$699.34,-$699.34
"Dec 3, 2017 6:46:45 AM PST",6514902161,Order,112-0748549-9442623,VT-PC07-FY5R,"GMDdecals Love is the Anchor Quote Vinyl Inspiring Home Decor, Black/Turquoise",1,amazon.com,Amazon,COLUMBUS,GEORGIA,31909-3945,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 3, 2017 8:41:03 AM PST",6514902161,Order,112-1631933-5244212,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,COLORADO SPRINGS,CO,80920-1492,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 3, 2017 9:02:48 AM PST",6514902161,Order,113-6623095-0373855,ANYPOSGINNY-BLK,"Ginny Harry Potter Inspired Anything is Possible Snitch Quidditch Quote Vinyl Wall Decal [BLACK] by GMDdecals 24"" x 12"" Hogwarts Spell Wizard Storyboo",1,amazon.com,Amazon,MARIETTA,GA,30064-5413,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.39,$0.00,$0.00,$11.21
"Dec 3, 2017 9:27:26 AM PST",6514902161,Order,111-4038567-8890606,ANYPOSGINNY-BLK,"Ginny Harry Potter Inspired Anything is Possible Snitch Quidditch Quote Vinyl Wall Decal [BLACK] by GMDdecals 24"" x 12"" Hogwarts Spell Wizard Storyboo",1,amazon.com,Amazon,NOTTINGHAM,PA,19362-9786,$16.00,$1.57,$0.00,-$1.57,$0.00,-$2.40,-$2.39,$0.00,$0.00,$11.21
"Dec 3, 2017 12:44:26 PM PST",6514902161,Order,114-7827348-6713022,RZ-0CIF-6XJD,Wizard of Oz Assorted Quotes Set [BLACK] Vinyl Stairs or Wall Decal by GMDdecals Dorothy Baum Room Party Housewarming Gift Home Decor,1,amazon.com,Amazon,DELRAY BEACH,FL,33484-6416,$38.00,$0.00,$0.00,$0.00,$2.66,-$5.70,-$2.88,-$0.08,$0.00,$32.00
"Dec 3, 2017 1:17:02 PM PST",6514902161,Order,111-4568189-5809842,JAMES117-PNK,Good and Perfect Gift From Above James 1:17 Scripture Vinyl Wall Decal [Pink] Nursery DÃ©cor Baby Newborn Child Bedroom,1,amazon.com,Amazon,SHREVEPORT,LA,71118-2245,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 3, 2017 3:55:18 PM PST",6514902161,Order,112-1126666-5361022,WIZOZSET-BLK,Wizard of Oz Assorted Quotes Set [BLACK] Vinyl Stairs or Wall Decal by GMDdecals Dorothy Baum Room Party Housewarming Gift Home Decor,1,amazon.com,Amazon,Apple Valley,CA,92307,$38.00,$0.00,$0.00,$0.00,$0.00,-$5.70,-$2.88,$0.00,$0.00,$29.42
"Dec 3, 2017 4:02:43 PM PST",6514902161,Order,112-4617328-9565053,LTDKSIRIUS-WHT,"Sirius Black Harry Potter Inspired We've All Got Light and Dark Quote Vinyl Wall Decal [WHITE] by GMDdecals 24"" x 15"" Hogwarts Spell Wizard Storybook",1,amazon.com,Amazon,FRISCO,TX,75035-9023,$20.00,$2.57,$0.00,-$2.57,$0.00,-$3.00,-$2.88,$0.00,$0.00,$14.12
"Dec 3, 2017 4:54:36 PM PST",6514902161,Order,113-4224905-0089847,NONSENSE-BLK,"Nonsense Quote Alice In Wonderland Inspired Quote Vinyl Wall Decal [BLACK] by GMDdecals - Size 36"" x 12"" Mad Hatter Cheshire Cat Storybook DÃ©cor",1,amazon.com,Amazon,COLUMBUS GROVE,OH,45830-9407,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.39,$0.00,$0.00,$11.21
"Dec 3, 2017 8:19:19 PM PST",6516300871,Order,112-5342232-8792247,C0-LVMK-Y8ST,"UNLESS Dr Seuss Inspired Quote Vinyl Wall Decal [BLACK] by GMDdecals Lorax Truffula Trees Design 28"" x 12"" Children Bedroom Cat in the Hat Nursery Dec",1,amazon.com,Amazon,CEDAR PARK,TX,78613-6704,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 3, 2017 9:22:02 PM PST",6516300871,Order,114-5781996-8408249,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,ELDERSBURG,MD,21784-6845,$18.00,$0.71,$0.00,-$0.71,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 3, 2017 9:44:48 PM PST",6516300871,Order,114-5760840-9493051,LTDKSIRIUS-TUR,"Sirius Black Harry Potter Inspired We've All Got Light and Dark Quote Vinyl Wall Decal [TURQUOISE] by GMDdecals 24"" x 15"" Hogwarts Spell Wizard Storyb",1,amazon.com,Amazon,WARWICK,RI,02886-8737,$18.00,$6.63,$0.00,$0.00,$0.00,-$2.70,-$9.51,$0.00,$0.00,$12.42
"Dec 3, 2017 11:09:20 PM PST",6516300871,Order,114-5780009-2580228,3R-1VEA-73HI,"UNLESS Dr Seuss Inspired Quote Vinyl Wall Decal [BLACK] by GMDdecals Lorax Truffula Trees Design 28"" x 12"" Children Bedroom Cat in the Hat Nursery Dec",1,amazon.com,Amazon,OREGON CITY,OR,97045-1101,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 4, 2017 12:50:45 AM PST",6516300871,Order,112-4204484-3215468,Q3-VFIZ-UBPY,"Alice In Wonderland Story Book Quote Set Vinyl Stair or Wall Decals [BLACK] by GMDdecals 24"" x 2-4"" per quote Cheshire Mad Hatter Storybook DÃ©cor",1,amazon.com,Amazon,Cedarburg,WI,53012-1607,$38.00,$0.00,$0.00,$0.00,$0.00,-$5.70,-$2.88,$0.00,$0.00,$29.42
"Dec 4, 2017 1:02:38 AM PST",6516300871,Order,114-9130254-5273826,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,Lynn haven,Florida,32444,$18.00,$0.00,$0.00,$0.00,$1.26,-$2.70,-$2.88,-$0.04,$0.00,$13.64
"Dec 4, 2017 2:30:26 AM PST",6516300871,Order,113-4644022-5965836,DRWHOBOOKS-BLK,"DW Inspired Books are Weapons Quote [BLACK] Vinyl Wall Decal by GMDdecals 30"" x 12"" Dr Doctor inspirational Who Fandom Library Reading Gift Decor",1,amazon.com,Amazon,Highland,NY,12528,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 4, 2017 2:59:30 AM PST",6516300871,Order,112-3249775-9543404,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,HAMPSTEAD,NC,28443-8943,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 4, 2017 4:20:33 AM PST",6516300871,Order,111-1951461-4745862,DRWHOBOOKS-BLK,"DW Inspired Books are Weapons Quote [BLACK] Vinyl Wall Decal by GMDdecals 30"" x 12"" Dr Doctor inspirational Who Fandom Library Reading Gift Decor",1,amazon.com,Amazon,LEANDER,TX,78641-7954,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 4, 2017 10:28:08 AM PST",6516300871,Order,112-5770192-5963445,FAITHPOS-WHT,GMDdecals Anything is Possible Faith Luke Bible Scripture Quote Vinyl Wall Decor Decals [GLOSSY WHITE]- 36 inches x 12 inches -Adhesive High Glossy Vi,1,amazon.com,Amazon,Powder Springs,GA,30127,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 4, 2017 11:51:21 AM PST",6516300871,Order,114-8015931-6989850,LOVEANCHOR-BLKNVY,Love Is the Anchor Quote [Black/Navy] Vinyl Wall Decal by GMDdecals 32 x 12 inch Love Nautical Anniversary Gift Bedroom Home DÃ©cor,1,amazon.com,Amazon,WELLINGTON,FL,33449-8370,$16.00,$0.00,$0.00,$0.00,$1.12,-$2.40,-$2.88,-$0.03,$0.00,$11.81
"Dec 4, 2017 12:01:25 PM PST",6516300871,Order,112-4021204-0947443,DRSQUOTES-BLK,"Dr Seuss Inspired Quote Assorted Set Vinyl Stair or Wall Decal [BLACK] by GMDdecals 24"" wide by 2-4"" tall per quote Lorax Cat in the Hat Storybook Dec",1,amazon.com,Amazon,CYPRESS,TX,77429-1518,$38.00,$0.00,$0.00,$0.00,$0.00,-$5.70,-$2.88,$0.00,$0.00,$29.42
"Dec 4, 2017 1:09:41 PM PST",6516300871,Order,113-2093526-6714632,LOVECOFFEEES-BLK,"El amor y el cafÃ© inspried Cita de decoraciÃ³n de la pared Decal [NEGRO] - 12inches x 24 pulgadas - Vinilo adhesivo brillante [3mil] FÃ¡cil aplicaciÃ³n,",1,amazon.com,Amazon,MIAMI,FL,33126-6007,$16.00,$1.69,$0.00,$0.00,$1.24,-$2.40,-$4.57,-$0.04,$0.00,$11.92
"Dec 4, 2017 2:48:38 PM PST",6516300871,Order,113-8227261-2521048,LevioSA-BLK,"Hermione Harry Potter Inspired LevioSA Spell Hogwarts Quote Vinyl Wall Decal [BLACK] by GMDdecals 28"" x 12"" Hogwarts Spell Wizard Storybook Decor",1,amazon.com,Amazon,STATEN ISLAND,NY,10308-1846,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 4, 2017 3:04:50 PM PST",6516300871,Order,111-9456814-4427468,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,Cornelius,NC,28031,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 4, 2017 3:25:30 PM PST",6516300871,Order,114-3467850-8689826,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,PIFFARD,NY,14533-9755,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 4, 2017 3:45:31 PM PST",6516300871,Order,112-8901262-1605816,DRWHOMIRACLE-BLK,DW Inspired Big Miracles Quote [BLACK] Vinyl Wall Decal by GMDdecals 28 inches x 12 inches Dr Doctor Inspirational Who Screwdriver Fandom Gift Decor,1,amazon.com,Amazon,GREAT BARRINGTON,MA,01230-1143,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 4, 2017 4:13:50 PM PST",6516300871,Order,111-8835959-8256260,SHAKEQUOTESET-BLK,Shakespeare Literature Quotes Large Set [BLACK] Vinyl Wall or Stair Decals by GMDdecals 24 x 2-4 inches per quote William play poet gift decor,1,amazon.com,Amazon,WESTON,FL,33327-2126,$38.00,$0.00,$0.00,$0.00,$2.66,-$5.70,-$2.88,-$0.08,$0.00,$32.00
"Dec 4, 2017 4:21:37 PM PST",6516300871,Order,113-4034798-2931449,Q3-VFIZ-UBPY,"Alice In Wonderland Story Book Quote Set Vinyl Stair or Wall Decals [BLACK] by GMDdecals 24"" x 2-4"" per quote Cheshire Mad Hatter Storybook DÃ©cor",1,amazon.com,Amazon,PITTSBURGH,PA,15229-2905,$38.00,$0.00,$0.00,$0.00,$0.00,-$5.70,-$2.88,$0.00,$0.00,$29.42
"Dec 4, 2017 4:59:31 PM PST",6516300871,Order,111-0895821-1934616,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,Kanab,UT,84741-3723,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 4, 2017 5:30:38 PM PST",6516300871,Order,113-2294101-3985014,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,Wattsburg,PA,16442,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 4, 2017 5:53:35 PM PST",6516300871,Order,113-3314830-2313039,ALICEQUOTES-SILPUR,"Alice In Wonderland Story Book Quote Set Vinyl Stair or Wall Decals [PURPLE/SILVER] by GMDdecals 24"" x 2-4"" per quote Cheshire Mad Hatter Storybook DÃ©",1,amazon.com,Amazon,Lawrence,MA,01843-1236,$38.00,$0.00,$0.00,$0.00,$0.00,-$5.70,-$3.96,$0.00,$0.00,$28.34
"Dec 4, 2017 6:54:54 PM PST",6516300871,Order,114-8645653-2256248,ALICEQUOTES-SILPUR,"Alice In Wonderland Story Book Quote Set Vinyl Stair or Wall Decals [PURPLE/SILVER] by GMDdecals 24"" x 2-4"" per quote Cheshire Mad Hatter Storybook DÃ©",1,amazon.com,Amazon,NEW MILFORD,CT,06776-4327,$38.00,$0.00,$0.00,$0.00,$0.00,-$5.70,-$3.96,$0.00,$0.00,$28.34
"Dec 4, 2017 7:55:22 PM PST",6516300871,Order,112-7507714-4785048,HPSPELLS2-BLK,Harry Potter Inspired Wizard 12 Different Spells QuoteSET TWO [BLACK] Vinyl Decal for Stairs or Wall by GMDdecals Dumbledore Fantastic Beasts Hogwarts,1,amazon.com,Amazon,JACKSONVILLE,FL,32258-5200,$36.00,$0.00,$3.99,$0.00,$2.80,-$5.40,-$6.87,-$0.08,$0.00,$30.44
"Dec 4, 2017 8:00:55 PM PST",6516300871,Order,113-8143426-3429807,LTDKSIRIUS-TUR,"Sirius Black Harry Potter Inspired We've All Got Light and Dark Quote Vinyl Wall Decal [TURQUOISE] by GMDdecals 24"" x 15"" Hogwarts Spell Wizard Storyb",1,amazon.com,Amazon,WEST WINDSOR,NJ,08550-1640,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 4, 2017 9:31:52 PM PST",6516300871,Order,113-8486689-8834610,SRNTYWIDE-WHT,Serenity Prayer Wide Bible Scripture Quote Vinyl Wall Decal [White] Bible Scripture Home DÃ©cor Welcome Housewarming Wedding Anniversary Birthday Gift,1,amazon.com,Amazon,WARNER ROBINS,GA,31095-7741,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 4, 2017 9:58:58 PM PST",6516300871,Order,111-2193431-0626632,HPSPELLS1-BLK,Harry Potter Inspired Wizard 12 Different Spells QuoteSET ONE [BLACK] Vinyl Decal for Stairs or Wall by GMDdecals Dumbledore Fantastic Beasts Hogwarts,1,amazon.com,Amazon,DE SOTO,MO,63020-1052,$36.00,$11.37,$0.00,$0.00,$0.00,-$5.40,-$14.25,$0.00,$0.00,$27.72
"Dec 4, 2017 10:43:50 PM PST",6516300871,Order,112-7716220-6746612,VT-PC07-FY5R,"GMDdecals Love is the Anchor Quote Vinyl Inspiring Home Decor, Black/Turquoise",1,amazon.com,Amazon,Athens,Tx,75752,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 5, 2017 1:10:29 AM PST",6516300871,Order,112-9925126-3110631,DRWHOSET-BLK,"Quote Set [BLACK] Large Vinyl Wall Stairs Decal by GMDdecals ONEliners Collection? 24"" x 2-4"" EACH QUOTE Dr Who Inspired Tardis Dalek DÃ©cor",1,amazon.com,Amazon,EAGLE POINT,OR,97524-9730,$38.00,$0.00,$0.00,$0.00,$0.00,-$5.70,-$2.88,$0.00,$0.00,$29.42
"Dec 5, 2017 1:14:04 AM PST",6516300871,Order,112-8636094-4133037,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,Jersey city,New Jersey,7310,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 5, 2017 2:05:37 AM PST",6516300871,Order,112-1695882-3640208,DRWHOBOWTIE-BLK,"DW Inspired Hope and Dream Bow Tie Quote [BLACK] Vinyl Wall Decal by GMDdecals 24"" x 12"" Dr Doctor Inspirational Who Screwdriver Fandom Library Decor",1,amazon.com,Amazon,FELTON,DE,19943-5725,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
"Dec 5, 2017 3:04:44 AM PST",6516300871,Transfer,,,"To your account ending in: 531, Federal ACH Trace ID: 091000012815178",,,,,,,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,$0.00,-$502.24,-$502.24
"Dec 5, 2017 6:18:55 AM PST",6516300871,Order,113-1164079-3428230,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,HUGHESVILLE,PA,17737-8019,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 5, 2017 7:18:22 AM PST",6516300871,Order,111-4574191-6987422,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,Mt. Olive,IL,62069,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 5, 2017 9:54:24 AM PST",6516300871,Order,114-4132146-6596256,DMBLDR-BLK,"GMDdecals Inspirational Wizard Potter Dumbledore Quote Vinyl Wall Decor Decal, ""It's Our Choices That Show Who We Really Are"", Glossy Black",1,amazon.com,Amazon,Cornelius,OR,97113-6248,$18.00,$0.00,$0.00,$0.00,$0.00,-$2.70,-$2.88,$0.00,$0.00,$12.42
"Dec 5, 2017 11:36:06 AM PST",6516300871,Order,112-3256120-2125065,BQ-X7JH-BJSL,Movie Quote Set LARGE Assorted Sayings Vinyl Stairs or Wall Decal [BLACK] Film Cinema Classic Famous Inspiring Home DÃ©cor Welcome Housewarming Wedding,1,amazon.com,Amazon,Oacoma,SD,57365,$38.00,$0.00,$0.00,$0.00,$0.00,-$5.70,-$2.88,$0.00,$0.00,$29.42
"Dec 5, 2017 11:44:39 AM PST",6516300871,Order,112-8289574-2832206,SHAKEQUOTESET-BLK,Shakespeare Literature Quotes Large Set [BLACK] Vinyl Wall or Stair Decals by GMDdecals 24 x 2-4 inches per quote William play poet gift decor,1,amazon.com,Amazon,NEW BRAUNFELS,TX,78130-6006,$38.00,$0.00,$0.00,$0.00,$0.00,-$5.70,-$2.88,$0.00,$0.00,$29.42
"Dec 5, 2017 11:47:25 AM PST",6516300871,Order,112-0357434-7961823,LOVECOFFEE-BRW,"GMDdecals Love and Coffee Inspired Quote DÃ©cor Wall Decal [BROWN]- 12"" x 24"" - Adhesive High Glossy VinylMade In USA (Suggested: Home Welcome Housewar",1,amazon.com,Amazon,SIBLEY,IL,61773-9594,$16.00,$0.00,$0.00,$0.00,$0.00,-$2.40,-$2.88,$0.00,$0.00,$10.72
